param_type,width_multiplier,step,rng_seed,post_encoder,ssm_state_0,ssm_output_0,ssm_post_gelu_0,ssm_post_glu_0,output
muP_SSM_Lambda_scaled,64,1,232376,0.0009404847,0.0047376608,0.0076630036,0.0055739516,0.0031205723,0.002248382
muP_SSM_Lambda_scaled,64,10,232376,0.014166731,0.046534527,0.074058756,0.0517308,0.028098276,0.016949644
muP_SSM_Lambda_scaled,64,100,232376,0.04770401,0.43113646,0.66136616,0.46073547,0.20262478,0.10166501
muP_SSM_Lambda_scaled,64,1000,232376,0.1324624,1.8115479,2.6448336,1.817609,0.75777024,0.26786512
muP_SSM_Lambda_scaled,64,1,838039,0.0025169943,0.007846003,0.0134376045,0.008488726,0.004144215,0.004989419
muP_SSM_Lambda_scaled,64,10,838039,0.010617212,0.058879532,0.10565063,0.06969112,0.037561048,0.047335453
muP_SSM_Lambda_scaled,64,100,838039,0.04926699,0.3522113,0.6032041,0.41773286,0.22529055,0.19946302
muP_SSM_Lambda_scaled,64,1000,838039,0.1405688,1.684882,2.5705225,1.7557168,0.8347946,0.44154388
muP_SSM_Lambda_scaled,64,1,632368,0.0035169227,0.016380554,0.028271833,0.021852607,0.008176898,0.0010124585
muP_SSM_Lambda_scaled,64,10,632368,0.014454998,0.08667292,0.1588085,0.1216361,0.04829288,0.013922962
muP_SSM_Lambda_scaled,64,100,632368,0.032459065,1.0015687,1.7300327,1.1518185,0.4410162,0.13533735
muP_SSM_Lambda_scaled,64,1000,632368,0.113742836,4.458766,7.1457705,4.5212126,1.7036139,0.21488617
muP_SSM_Lambda_scaled,128,1,880995,0.0060855714,0.020014793,0.03046284,0.022817388,0.010683215,0.012999973
muP_SSM_Lambda_scaled,128,10,880995,0.012824612,0.07642024,0.14092205,0.107759036,0.07446789,0.11936934
muP_SSM_Lambda_scaled,128,100,880995,0.046212025,0.59746206,0.93186265,0.6800305,0.35261345,0.51026785
muP_SSM_Lambda_scaled,128,1000,880995,0.108526304,3.6284566,5.388004,3.8390934,1.5861721,0.83121455
muP_SSM_Lambda_scaled,128,1,569100,0.0009939136,0.0037791163,0.005607004,0.0040374845,0.00203968,0.005935592
muP_SSM_Lambda_scaled,128,10,569100,0.009350267,0.034562543,0.049987197,0.0344821,0.018484984,0.054528903
muP_SSM_Lambda_scaled,128,100,569100,0.03954133,0.2677341,0.38502726,0.26530558,0.12060896,0.25285825
muP_SSM_Lambda_scaled,128,1000,569100,0.10126598,0.8295616,1.1870319,0.7998024,0.35999665,0.6155614
muP_SSM_Lambda_scaled,128,1,868605,0.0017705763,0.0058186403,0.009780364,0.007009399,0.003360226,0.0022545804
muP_SSM_Lambda_scaled,128,10,868605,0.010810168,0.056865085,0.09617844,0.069178,0.033563863,0.020584852
muP_SSM_Lambda_scaled,128,100,868605,0.053698123,0.6247999,0.9201712,0.6547179,0.29896778,0.14682667
muP_SSM_Lambda_scaled,128,1000,868605,0.12527236,2.7902484,3.854007,2.6479053,1.212401,0.45274183
muP_SSM_Lambda_scaled,128,1,465805,0.0147068845,0.018856706,0.03417295,0.019521954,0.0067001544,0.00088496617
muP_SSM_Lambda_scaled,128,10,465805,0.020713273,0.064049155,0.10668173,0.07185796,0.03311176,0.010177686
muP_SSM_Lambda_scaled,128,100,465805,0.054704875,0.42913613,0.6581027,0.47137067,0.23114283,0.13517478
muP_SSM_Lambda_scaled,128,1000,465805,0.12311015,1.8062402,2.572417,1.6560291,0.656856,0.24243744
muP_SSM_Lambda_scaled,128,1,671753,0.009652479,0.013051248,0.024837384,0.013562477,0.0053575765,0.001732929
muP_SSM_Lambda_scaled,128,10,671753,0.016327493,0.06504868,0.09624245,0.066016845,0.027944583,0.015353761
muP_SSM_Lambda_scaled,128,100,671753,0.04608367,1.3650275,1.9619759,1.2685894,0.4358375,0.06512349
muP_SSM_Lambda_scaled,128,1000,671753,0.10796428,8.557332,12.3482685,8.480624,3.0867193,0.4852905
muP_SSM_Lambda_scaled,128,1,903346,0.0011631415,0.0050702966,0.0073526106,0.0051869573,0.0022780898,0.0039242078
muP_SSM_Lambda_scaled,128,10,903346,0.010447121,0.051272094,0.07241817,0.050080564,0.021516316,0.035199728
muP_SSM_Lambda_scaled,128,100,903346,0.05122546,0.4366113,0.61148494,0.43472454,0.16239884,0.15216778
muP_SSM_Lambda_scaled,128,1000,903346,0.12080983,1.1840419,1.6558163,1.1718854,0.46128663,0.27913257
muP_SSM_Lambda_scaled,128,1,638274,0.0026144774,0.0051852395,0.007993011,0.005678441,0.002225275,0.0020088442
muP_SSM_Lambda_scaled,128,10,638274,0.01343821,0.049158078,0.07560442,0.053958453,0.022105044,0.018734407
muP_SSM_Lambda_scaled,128,100,638274,0.049290817,0.35396042,0.5450036,0.37696174,0.16546877,0.0703365
muP_SSM_Lambda_scaled,128,1000,638274,0.1526845,1.6049086,2.466668,1.6843966,0.7249586,0.23702256
muP_SSM_Lambda_scaled,128,1,232376,0.0042773783,0.011473403,0.017036663,0.0118619455,0.0053363345,0.0023007
muP_SSM_Lambda_scaled,128,10,232376,0.009728267,0.055077452,0.08585449,0.059262346,0.034102067,0.02052707
muP_SSM_Lambda_scaled,128,100,232376,0.04838844,0.54240596,0.8199851,0.61491984,0.28758213,0.14370497
muP_SSM_Lambda_scaled,128,1000,232376,0.13647027,2.753972,4.1840105,3.0446942,1.2812618,0.47785312
muP_SSM_Lambda_scaled,128,1,838039,0.0046894043,0.010646369,0.015653333,0.012323094,0.005188717,0.0036573808
muP_SSM_Lambda_scaled,128,10,838039,0.010930373,0.050918255,0.0827716,0.060528543,0.034528222,0.035048407
muP_SSM_Lambda_scaled,128,100,838039,0.04667326,0.4450862,0.73553306,0.53861696,0.29156753,0.20008512
muP_SSM_Lambda_scaled,128,1000,838039,0.14230251,2.4054222,3.8208923,2.7043667,1.2506732,0.4832089
muP_SSM_Lambda_scaled,128,1,632368,0.0021402587,0.009490764,0.015298637,0.011269795,0.0046124253,0.0010487468
muP_SSM_Lambda_scaled,128,10,632368,0.010749054,0.060444485,0.09877948,0.06943684,0.030299291,0.013786631
muP_SSM_Lambda_scaled,128,100,632368,0.041937124,0.35282558,0.5687551,0.3916924,0.1690045,0.08851514
muP_SSM_Lambda_scaled,128,1000,632368,0.111277245,1.318593,1.9920708,1.3986566,0.6312279,0.21413992
muP_SSM_Lambda_scaled,256,1,880995,0.007820065,0.026776224,0.039960008,0.028139353,0.011829273,0.011845197
muP_SSM_Lambda_scaled,256,10,880995,0.016358564,0.06897137,0.12257504,0.08782888,0.056762822,0.10542431
muP_SSM_Lambda_scaled,256,100,880995,0.051043324,0.6065775,0.9896167,0.67466867,0.33098873,0.480756
muP_SSM_Lambda_scaled,256,1000,880995,0.1121312,2.4367557,3.9871683,2.655405,1.1429459,0.6978945
muP_SSM_Lambda_scaled,256,1,569100,0.004925207,0.010725374,0.015767535,0.011122832,0.0045052036,0.0054900744
muP_SSM_Lambda_scaled,256,10,569100,0.01429014,0.048240587,0.07612444,0.05466766,0.024236005,0.04863448
muP_SSM_Lambda_scaled,256,100,569100,0.040835697,0.2976412,0.45621467,0.3281966,0.13758592,0.19270717
muP_SSM_Lambda_scaled,256,1000,569100,0.10685228,1.0551065,1.5189227,1.082123,0.43194708,0.3854981
muP_SSM_Lambda_scaled,256,1,868605,0.0044536176,0.008575729,0.013590978,0.00910243,0.0037071442,0.0010011413
muP_SSM_Lambda_scaled,256,10,868605,0.011090938,0.050245702,0.076663174,0.054537617,0.023775503,0.008833277
muP_SSM_Lambda_scaled,256,100,868605,0.053697962,0.78793824,1.1087644,0.751751,0.30049613,0.10678575
muP_SSM_Lambda_scaled,256,1000,868605,0.116214946,3.0598626,4.082478,2.672867,1.0569354,0.123088315
muP_SSM_Lambda_scaled,256,1,465805,0.018212277,0.023084588,0.0415384,0.03238356,0.01078459,0.0012368432
muP_SSM_Lambda_scaled,256,10,465805,0.026444344,0.06678392,0.112480946,0.085334696,0.035130788,0.010928134
muP_SSM_Lambda_scaled,256,100,465805,0.07236535,0.45694986,0.7342447,0.55160236,0.23184782,0.08591382
muP_SSM_Lambda_scaled,256,1000,465805,0.14145578,1.7681462,2.7534482,1.9661498,0.77703685,0.23545264
muP_SSM_Lambda_scaled,256,1,671753,0.0021444855,0.006644965,0.009660323,0.0073192883,0.0034294864,0.0015909143
muP_SSM_Lambda_scaled,256,10,671753,0.011460897,0.06329657,0.09359115,0.07161287,0.03319147,0.015067155
muP_SSM_Lambda_scaled,256,100,671753,0.048258815,1.0302092,1.5252842,1.0835598,0.41937137,0.1090764
muP_SSM_Lambda_scaled,256,1000,671753,0.117302224,1.8582443,2.8205578,1.9376427,0.7916586,0.21799187
muP_SSM_Lambda_scaled,256,1,903346,0.0012362703,0.0049769226,0.0077480106,0.005520617,0.0022651884,0.002291444
muP_SSM_Lambda_scaled,256,10,903346,0.018420946,0.051609445,0.07928619,0.057843484,0.023482554,0.021644562
muP_SSM_Lambda_scaled,256,100,903346,0.051680397,0.54914874,0.8162481,0.59924746,0.2505366,0.123969726
muP_SSM_Lambda_scaled,256,1000,903346,0.12741582,1.6558037,2.4671996,1.7044785,0.7013318,0.19943802
muP_SSM_Lambda_scaled,256,1,638274,0.0026090646,0.0061104917,0.008912613,0.0058914833,0.0033719635,0.0058686095
muP_SSM_Lambda_scaled,256,10,638274,0.013940098,0.050150324,0.077415116,0.049661256,0.029302295,0.051778447
muP_SSM_Lambda_scaled,256,100,638274,0.04746824,0.5934805,0.85241765,0.5600403,0.23867674,0.22376831
muP_SSM_Lambda_scaled,256,1000,638274,0.13080382,1.4118813,2.0922353,1.3797942,0.55400175,0.34482712
muP_SSM_Lambda_scaled,256,1,232376,0.0022855685,0.0072131194,0.010566172,0.007827872,0.0032859226,0.0015342683
muP_SSM_Lambda_scaled,256,10,232376,0.010425618,0.053126335,0.08000723,0.058932226,0.025581572,0.013484719
muP_SSM_Lambda_scaled,256,100,232376,0.056088768,0.9474295,1.4000623,1.0543559,0.44718224,0.15048942
muP_SSM_Lambda_scaled,256,1000,232376,0.13327935,2.4441566,3.7021437,2.6496344,1.1396456,0.3953939
muP_SSM_Lambda_scaled,256,1,838039,0.0029406503,0.0078345835,0.011489079,0.008718956,0.0041618315,0.004640391
muP_SSM_Lambda_scaled,256,10,838039,0.009888493,0.053418316,0.07943539,0.057493225,0.032998994,0.041285288
muP_SSM_Lambda_scaled,256,100,838039,0.04719822,0.4637355,0.70375603,0.4881805,0.24381007,0.15354793
muP_SSM_Lambda_scaled,256,1000,838039,0.12494747,2.2222188,3.4881103,2.2589576,0.9580898,0.15369542
muP_SSM_Lambda_scaled,256,1,632368,0.0035252909,0.01530759,0.023251928,0.017361106,0.0064437683,0.002245781
muP_SSM_Lambda_scaled,256,10,632368,0.01397525,0.08143822,0.12376521,0.086750306,0.041709825,0.020577531
muP_SSM_Lambda_scaled,256,100,632368,0.04512746,0.45315823,0.6749576,0.475331,0.21364716,0.11540704
muP_SSM_Lambda_scaled,256,1000,632368,0.10538775,2.0614965,2.9706228,2.1037817,0.9230459,0.20259745
muP_SSM_Lambda_scaled,512,1,880995,0.003085563,0.011136925,0.017622959,0.013126031,0.007546092,0.011884429
muP_SSM_Lambda_scaled,512,10,880995,0.017150043,0.075718395,0.12321687,0.09436804,0.06267416,0.107254975
muP_SSM_Lambda_scaled,512,100,880995,0.05333131,1.3821641,2.0552928,1.4165112,0.59926873,0.5101487
muP_SSM_Lambda_scaled,512,1000,880995,0.12591858,2.6688857,4.187493,2.7574382,1.1474193,0.74657017
muP_SSM_Lambda_scaled,512,1,569100,0.002735037,0.0071305824,0.010859995,0.0077564656,0.003310869,0.0046001384
muP_SSM_Lambda_scaled,512,10,569100,0.010929248,0.047206663,0.07244203,0.051871657,0.022729183,0.040353555
muP_SSM_Lambda_scaled,512,100,569100,0.052955724,0.4167512,0.6201271,0.45119524,0.20109169,0.1435707
muP_SSM_Lambda_scaled,512,1000,569100,0.10498359,1.0724163,1.5506467,1.1402751,0.46131593,0.37887982
muP_SSM_Lambda_scaled,512,1,868605,0.0058691343,0.010877998,0.016982365,0.013406602,0.00558268,0.0024271675
muP_SSM_Lambda_scaled,512,10,868605,0.013592007,0.054075163,0.082198255,0.06009061,0.032027032,0.020749807
muP_SSM_Lambda_scaled,512,100,868605,0.051331546,0.47786158,0.71564066,0.5252968,0.24732386,0.13416503
muP_SSM_Lambda_scaled,512,1000,868605,0.120333485,2.288995,3.2734833,2.3407474,0.9982652,0.30165768
muP_SSM_Lambda_scaled,512,1,465805,0.013577022,0.018695986,0.031767655,0.024864322,0.008903504,0.0014650999
muP_SSM_Lambda_scaled,512,10,465805,0.022965793,0.06825879,0.10644014,0.077549875,0.034674525,0.0117432
muP_SSM_Lambda_scaled,512,100,465805,0.06386929,0.53918815,0.78939444,0.5537414,0.23520418,0.08078071
muP_SSM_Lambda_scaled,512,1000,465805,0.12809102,1.6983452,2.5369754,1.7258195,0.69697815,0.19139789
muP_SSM_Lambda_scaled,512,1,671753,0.004083513,0.008117883,0.012929904,0.008451907,0.0035861393,0.0013966616
muP_SSM_Lambda_scaled,512,10,671753,0.014284432,0.06080663,0.09338011,0.06794497,0.03076666,0.013430011
muP_SSM_Lambda_scaled,512,100,671753,0.051472206,0.5804983,0.8476168,0.61983424,0.25110993,0.0981205
muP_SSM_Lambda_scaled,512,1000,671753,0.1279323,1.605435,2.364597,1.6687893,0.67692465,0.19657223
muP_SSM_Lambda_scaled,512,1,903346,0.0049944497,0.008595419,0.015067262,0.011878468,0.0041987817,0.0027620837
muP_SSM_Lambda_scaled,512,10,903346,0.01125948,0.058420688,0.08688493,0.06252439,0.025173187,0.024236277
muP_SSM_Lambda_scaled,512,100,903346,0.05633045,0.6111514,0.91425115,0.6668595,0.26363382,0.09633257
muP_SSM_Lambda_scaled,512,1000,903346,0.12707649,1.70132,2.5365283,1.840935,0.7528424,0.16644837
muP_SSM_Lambda_scaled,512,1,638274,0.00516633,0.007037329,0.010969257,0.0081247995,0.0035652637,0.00497659
muP_SSM_Lambda_scaled,512,10,638274,0.011867172,0.04817125,0.07427341,0.053329684,0.028383462,0.04549423
muP_SSM_Lambda_scaled,512,100,638274,0.053861734,0.5819122,0.8305033,0.58617437,0.24434534,0.19649106
muP_SSM_Lambda_scaled,512,1000,638274,0.12777464,2.1404269,3.0930026,2.0736694,0.7768864,0.31443718
muP_SSM_Lambda_scaled,512,1,232376,0.005937463,0.014751077,0.023901423,0.015305489,0.006129226,0.0016012754
muP_SSM_Lambda_scaled,512,10,232376,0.013449067,0.054476175,0.089293115,0.06396955,0.029310158,0.014956026
muP_SSM_Lambda_scaled,512,100,232376,0.054878574,0.7644739,1.1314062,0.8190962,0.3433977,0.15606372
muP_SSM_Lambda_scaled,512,1000,232376,0.13068497,2.7598112,4.1658416,2.944299,1.1852766,0.29466572
muP_SSM_Lambda_scaled,512,1,838039,0.002852856,0.007815061,0.011691868,0.008345614,0.003429427,0.0029240067
muP_SSM_Lambda_scaled,512,10,838039,0.013290793,0.054123253,0.08117485,0.055878885,0.025323862,0.026477605
muP_SSM_Lambda_scaled,512,100,838039,0.051334847,0.45494112,0.6772877,0.47291145,0.20116536,0.085166655
muP_SSM_Lambda_scaled,512,1000,838039,0.12737644,1.9683517,2.8904884,2.01813,0.81566936,0.20517097
muP_SSM_Lambda_scaled,512,1,632368,0.005780756,0.026004998,0.036211792,0.025323603,0.009101324,0.0017504919
muP_SSM_Lambda_scaled,512,10,632368,0.015617445,0.08444492,0.13006797,0.092451766,0.04139289,0.013531816
muP_SSM_Lambda_scaled,512,100,632368,0.048541736,0.43525523,0.6754986,0.47937664,0.19777608,0.059248693
muP_SSM_Lambda_scaled,512,1000,632368,0.109060444,1.8666756,2.8368318,2.0206747,0.8594536,0.14527419
muP_SSM_Lambda_scaled,1024,1,880995,0.009056762,0.029513134,0.04379271,0.032133397,0.012823662,0.011390271
muP_SSM_Lambda_scaled,1024,10,880995,0.018172594,0.082863696,0.13257205,0.096214406,0.05773535,0.098848045
muP_SSM_Lambda_scaled,1024,100,880995,0.057914205,0.5709204,0.87989795,0.6145605,0.2966793,0.41098124
muP_SSM_Lambda_scaled,1024,1000,880995,0.13382736,2.00374,3.1352613,2.087836,0.8474058,0.6858968
muP_SSM_Lambda_scaled,1024,1,569100,0.0016139706,0.0054694735,0.00807375,0.0057377275,0.0025298034,0.0056423233
muP_SSM_Lambda_scaled,1024,10,569100,0.009076481,0.045534905,0.06680179,0.047655247,0.021439478,0.050217092
muP_SSM_Lambda_scaled,1024,100,569100,0.04860908,0.44223762,0.63225996,0.44852257,0.18130569,0.19078407
muP_SSM_Lambda_scaled,1024,1000,569100,0.103984095,1.2230008,1.7179067,1.1813388,0.4390466,0.3681241
muP_SSM_Lambda_scaled,1024,1,868605,0.00395725,0.007847658,0.012001469,0.00861398,0.003637302,0.0019381704
muP_SSM_Lambda_scaled,1024,10,868605,0.011734294,0.047769804,0.07607591,0.053902514,0.026202809,0.018398542
muP_SSM_Lambda_scaled,1024,100,868605,0.05141782,0.68941176,1.0144836,0.6992432,0.3096709,0.18622805
muP_SSM_Lambda_scaled,1024,1000,868605,0.11996699,1.4093133,2.1447964,1.4452652,0.62057084,0.27423173
muP_SSM_Lambda_scaled,1024,1,465805,0.010159879,0.016102595,0.025437314,0.017326215,0.0061072963,0.0011136071
muP_SSM_Lambda_scaled,1024,10,465805,0.01858617,0.06940598,0.10529841,0.07496618,0.030706022,0.0088336775
muP_SSM_Lambda_scaled,1024,100,465805,0.062210485,0.70604354,1.0309681,0.73289853,0.2959648,0.099422716
muP_SSM_Lambda_scaled,1024,1000,465805,0.13437879,1.916679,2.8202102,1.905503,0.7549074,0.21574469
muP_SSM_Lambda_scaled,1024,1,671753,0.006222804,0.011030634,0.01726243,0.011685623,0.004649248,0.0013175205
muP_SSM_Lambda_scaled,1024,10,671753,0.019372437,0.068447605,0.10399895,0.07262346,0.032062892,0.0123424465
muP_SSM_Lambda_scaled,1024,100,671753,0.058298294,0.5069045,0.750494,0.5246779,0.21865761,0.08119997
muP_SSM_Lambda_scaled,1024,1000,671753,0.12752137,1.8540471,2.677805,1.8402998,0.7491369,0.20126949
muP_SSM_Lambda_scaled,1024,1,903346,0.0076056356,0.013270728,0.02267333,0.017450247,0.005894336,0.00286353
muP_SSM_Lambda_scaled,1024,10,903346,0.014387655,0.06702524,0.0995415,0.072179876,0.027966432,0.025369277
muP_SSM_Lambda_scaled,1024,100,903346,0.053715535,0.7533273,1.069395,0.74535346,0.28376332,0.11806428
muP_SSM_Lambda_scaled,1024,1000,903346,0.10564317,3.1301565,4.426944,2.9995823,1.1676131,0.21100059
muP_SSM_Lambda_scaled,1024,1,638274,0.0042600622,0.0068762987,0.010297645,0.007615246,0.0031549942,0.0042122877
muP_SSM_Lambda_scaled,1024,10,638274,0.013814023,0.053184133,0.0759644,0.054441363,0.024967527,0.03712807
muP_SSM_Lambda_scaled,1024,100,638274,0.059087843,0.98565656,1.4079386,0.9565579,0.37323374,0.10792269
muP_SSM_Lambda_scaled,1024,1000,638274,0.1344725,1.749634,2.5547926,1.7331706,0.70317644,0.18474023
muP_SSM_Lambda_scaled,1024,1,232376,0.01120347,0.027202433,0.042639278,0.030663652,0.011669306,0.0023242289
muP_SSM_Lambda_scaled,1024,10,232376,0.018842159,0.06731125,0.112575315,0.08180085,0.0390849,0.018302089
muP_SSM_Lambda_scaled,1024,100,232376,0.053202108,1.00006,1.5324408,1.0782111,0.4791293,0.18828817
muP_SSM_Lambda_scaled,1024,1000,232376,0.13323262,3.0303857,4.677855,3.3707273,1.5367393,0.37822592
muP_SSM_Lambda_scaled,1024,1,838039,0.002092978,0.0061927396,0.009140288,0.006568649,0.0029915865,0.0032393446
muP_SSM_Lambda_scaled,1024,10,838039,0.012006098,0.052128363,0.078219205,0.05654646,0.026429,0.029265432
muP_SSM_Lambda_scaled,1024,100,838039,0.048008025,0.6581308,0.9629415,0.69489866,0.2662754,0.09485788
muP_SSM_Lambda_scaled,1024,1000,838039,0.1157553,2.1578083,3.128403,2.12162,0.80250466,0.15166776
muP_SSM_Lambda_scaled,1024,1,632368,0.0056608687,0.025399948,0.03784534,0.027477961,0.009984237,0.0027628122
muP_SSM_Lambda_scaled,1024,10,632368,0.015035352,0.091510855,0.14359023,0.101473965,0.045107532,0.022133509
muP_SSM_Lambda_scaled,1024,100,632368,0.04726104,0.6564547,0.9668743,0.6678799,0.27096897,0.08540138
muP_SSM_Lambda_scaled,1024,1000,632368,0.11162227,1.7022479,2.5452392,1.7589564,0.7738515,0.18462014
muP_SSM_Lambda_scaled,2048,1,880995,0.005924227,0.019392053,0.029729595,0.020796036,0.009043331,0.011084969
muP_SSM_Lambda_scaled,2048,10,880995,0.01437733,0.07664114,0.122704424,0.08913996,0.05603857,0.10010039
muP_SSM_Lambda_scaled,2048,100,880995,0.05933128,0.7704945,1.1529614,0.79515666,0.36388502,0.45064673
muP_SSM_Lambda_scaled,2048,1000,880995,0.13198985,2.29689,3.5105722,2.3063009,0.9283375,0.7027362
muP_SSM_Lambda_scaled,2048,1,569100,0.0026473363,0.007249871,0.011359897,0.008227467,0.0032946044,0.005885181
muP_SSM_Lambda_scaled,2048,10,569100,0.011885432,0.050628,0.07542757,0.054407414,0.022863142,0.052123506
muP_SSM_Lambda_scaled,2048,100,569100,0.052659314,0.51411915,0.73663634,0.5267791,0.20785193,0.17509522
muP_SSM_Lambda_scaled,2048,1000,569100,0.10589661,1.2940433,1.8337746,1.2623255,0.48098063,0.3355523
muP_SSM_Lambda_scaled,2048,1,868605,0.005049288,0.009430271,0.014816473,0.01091814,0.004236623,0.0014539429
muP_SSM_Lambda_scaled,2048,10,868605,0.014829663,0.053137407,0.08367681,0.06025768,0.026898423,0.013167224
muP_SSM_Lambda_scaled,2048,100,868605,0.05576071,0.45299992,0.6955672,0.49136588,0.22268522,0.11025558
muP_SSM_Lambda_scaled,2048,1000,868605,0.11398055,1.1577088,1.7362623,1.2105478,0.5094198,0.20415294
muP_SSM_Lambda_scaled,2048,1,465805,0.008570974,0.016053043,0.024396894,0.016776696,0.005877533,0.0015343727
muP_SSM_Lambda_scaled,2048,10,465805,0.017244834,0.08168941,0.12105524,0.08635687,0.033720773,0.012473444
muP_SSM_Lambda_scaled,2048,100,465805,0.06261998,0.6372347,0.94895345,0.66843957,0.27055946,0.08922761
muP_SSM_Lambda_scaled,2048,1000,465805,0.13012931,1.4563396,2.1765344,1.4867636,0.584177,0.17196678
muP_SSM_Lambda_scaled,2048,1,671753,0.008635954,0.013847659,0.021001402,0.014818567,0.005432801,0.0012539007
muP_SSM_Lambda_scaled,2048,10,671753,0.016788322,0.06599507,0.09766095,0.06892374,0.027832096,0.010972782
muP_SSM_Lambda_scaled,2048,100,671753,0.05979839,0.74921685,1.0813276,0.7523115,0.28580266,0.08536332
muP_SSM_Lambda_scaled,2048,1000,671753,0.09435065,2.4129791,3.4437482,2.3092625,0.88010514,0.21163313
muP_SSM_Lambda_scaled,2048,1,903346,0.0061043836,0.014030832,0.02129716,0.014616598,0.0052244184,0.0032555764
muP_SSM_Lambda_scaled,2048,10,903346,0.014656079,0.08165485,0.11896842,0.084218144,0.03301723,0.030020325
muP_SSM_Lambda_scaled,2048,100,903346,0.0554833,0.66060585,0.946857,0.66912836,0.2723597,0.16678274
muP_SSM_Lambda_scaled,2048,1000,903346,0.111907855,1.2838604,1.8596814,1.2915722,0.52459186,0.26604116
muP_SSM_Lambda_scaled,2048,1,638274,0.005171147,0.008238336,0.014286033,0.009005181,0.0034780873,0.0039266134
muP_SSM_Lambda_scaled,2048,10,638274,0.015429825,0.055585954,0.08234353,0.058822643,0.025057662,0.035181265
muP_SSM_Lambda_scaled,2048,100,638274,0.06008945,1.110947,1.5901984,1.0992739,0.41318884,0.14515576
muP_SSM_Lambda_scaled,2048,1000,638274,0.14626564,1.2760192,1.8826512,1.2822999,0.50958616,0.17023079
muP_SSM_Lambda_scaled,2048,1,232376,0.0056004156,0.01439204,0.021724904,0.01576555,0.0061166636,0.0015665757
muP_SSM_Lambda_scaled,2048,10,232376,0.012894198,0.058613367,0.09317118,0.06691497,0.031111667,0.014867558
muP_SSM_Lambda_scaled,2048,100,232376,0.057448078,0.88718295,1.3203768,0.922493,0.3931511,0.16225946
muP_SSM_Lambda_scaled,2048,1000,232376,0.13501185,2.332934,3.5629184,2.4630373,1.0605539,0.3290245
muP_SSM_Lambda_scaled,2048,1,838039,0.005139557,0.011716795,0.017902218,0.013355799,0.005013452,0.003093841
muP_SSM_Lambda_scaled,2048,10,838039,0.012098558,0.058617584,0.087318085,0.062240433,0.028032372,0.027612364
muP_SSM_Lambda_scaled,2048,100,838039,0.04788708,0.4654218,0.675302,0.4739183,0.19924095,0.08735987
muP_SSM_Lambda_scaled,2048,1000,838039,0.124914184,1.9012828,2.7792695,1.8671362,0.7420621,0.17077509
muP_SSM_Lambda_scaled,2048,1,632368,0.005168001,0.02329996,0.03467211,0.024396097,0.008637133,0.0018602491
muP_SSM_Lambda_scaled,2048,10,632368,0.013880675,0.090269886,0.14010258,0.09888982,0.041504074,0.015161282
muP_SSM_Lambda_scaled,2048,100,632368,0.047722258,0.64407563,0.9512561,0.6615716,0.26018625,0.069832824
muP_SSM_Lambda_scaled,2048,1000,632368,0.11943157,3.0514393,4.3633018,2.961191,1.1720608,0.16800897
muP_SSM_Lambda_scaled,4096,1,880995,0.0066751144,0.022279449,0.03399799,0.02497044,0.0099279815,0.010913322
muP_SSM_Lambda_scaled,4096,10,880995,0.0149293905,0.08875146,0.13771148,0.09895158,0.055727124,0.09744022
muP_SSM_Lambda_scaled,4096,100,880995,0.06034272,0.6576787,1.0057584,0.6927059,0.33092555,0.43499228
muP_SSM_Lambda_scaled,4096,1000,880995,0.12651981,2.0286007,3.0288851,1.9905535,0.7773652,0.63264644
muP_SSM_Lambda_scaled,4096,1,569100,0.0036372622,0.009133283,0.013628008,0.009552177,0.003663567,0.0062070554
muP_SSM_Lambda_scaled,4096,10,569100,0.010434367,0.054859143,0.080033615,0.057027526,0.023641892,0.054811727
muP_SSM_Lambda_scaled,4096,100,569100,0.05232617,0.442413,0.6495507,0.45933384,0.1787663,0.1801554
muP_SSM_Lambda_scaled,4096,1000,569100,0.101031296,1.5295109,2.1994166,1.4994581,0.5601768,0.40235695
muP_SSM_Lambda_scaled,4096,1,868605,0.0058016414,0.010569607,0.017049626,0.013235501,0.0050496436,0.0016803266
muP_SSM_Lambda_scaled,4096,10,868605,0.0143282255,0.05350833,0.08218249,0.059352044,0.02659133,0.015261016
muP_SSM_Lambda_scaled,4096,100,868605,0.057963748,0.716695,1.0372988,0.7215408,0.29701725,0.12456479
muP_SSM_Lambda_scaled,4096,1000,868605,0.11204163,2.0683415,3.0018835,2.011699,0.80636317,0.18229297
muP_SSM_Lambda_scaled,4096,1,465805,0.008490637,0.017687859,0.02632313,0.018803915,0.006420866,0.0017200813
muP_SSM_Lambda_scaled,4096,10,465805,0.017717497,0.09405048,0.13847788,0.098819226,0.035972826,0.014521045
muP_SSM_Lambda_scaled,4096,100,465805,0.06735371,0.7064935,1.0330638,0.71821356,0.27679393,0.08808639
muP_SSM_Lambda_scaled,4096,1000,465805,0.1443378,1.3572713,2.0248282,1.375783,0.5383308,0.16634665
muP_SSM_Lambda_scaled,4096,1,671753,0.0068875714,0.012899503,0.019990355,0.014066738,0.0050855284,0.0010488096
muP_SSM_Lambda_scaled,4096,10,671753,0.015437054,0.071425036,0.10574154,0.075569585,0.029327828,0.009677607
muP_SSM_Lambda_scaled,4096,100,671753,0.06118798,0.61955935,0.8954219,0.6265426,0.2428377,0.08305179
muP_SSM_Lambda_scaled,4096,1000,671753,0.13562012,1.5907797,2.328904,1.584587,0.6230109,0.19182289
