param_type,width_multiplier,step,rng_seed,post_encoder,ssm_state_0,ssm_output_0,ssm_post_gelu_0,ssm_post_glu_0,output
standard,128,1,917501,0.0007534626,2.0529415e-05,0.0006920193,0.00034439695,0.00048981333,0.0059220977
standard,128,10,917501,0.007090608,0.00019801722,0.0064654225,0.0032464026,0.004268937,0.04985862
standard,128,100,917501,0.025708841,0.001830911,0.02103589,0.0105922045,0.009732157,0.05127355
standard,128,1,976943,0.0007392293,1.4235361e-05,0.0007047216,0.00036785658,0.0005734053,0.0040344037
standard,128,10,976943,0.0070477235,0.00013403787,0.006792308,0.0035446808,0.0052770525,0.032927863
standard,128,100,976943,0.02528791,0.00089622475,0.022057714,0.011371293,0.01577344,0.07814125
standard,256,1,910195,0.0006153412,1.0535278e-05,0.0005438565,0.0002669797,0.00051937014,0.0064964346
standard,256,10,910195,0.005610137,9.460794e-05,0.0049596657,0.0024480687,0.0038484547,0.03701823
standard,256,100,910195,0.01428324,0.0005465774,0.01166123,0.0056013465,0.006681818,0.028837174
standard,256,1,36001,0.0008782513,2.5477671e-05,0.00084222434,0.000448934,0.00061865937,0.007014552
standard,256,10,36001,0.008323494,0.00023825576,0.007917979,0.0042056334,0.005599844,0.056471188
standard,256,100,36001,0.023972102,0.0020191476,0.01946679,0.01029809,0.011654741,0.088614665
standard,256,1,291326,0.0006150974,1.0368757e-05,0.00053444237,0.0002718068,0.000509763,0.005676515
standard,256,10,291326,0.0056846626,9.3775954e-05,0.004969951,0.002530655,0.0040101656,0.026525835
standard,256,100,291326,0.015364121,0.0005310638,0.01236195,0.006360738,0.008423999,0.024997154
standard,256,1,567476,0.0008633947,3.1674474e-05,0.000855196,0.0004462722,0.000683673,0.012309349
standard,256,10,567476,0.008086493,0.00030529173,0.007926338,0.004104097,0.0057648984,0.09986435
standard,256,100,567476,0.02568883,0.0032021333,0.021884324,0.011193377,0.010038916,0.12549539
standard,256,1,659972,0.00061612885,1.0627262e-05,0.0005580273,0.0002811282,0.00051474595,0.004905272
standard,256,10,659972,0.0057473653,9.887345e-05,0.0052164607,0.0026286154,0.0044835717,0.03106963
standard,256,100,659972,0.014980856,0.00055389106,0.013221959,0.0068178833,0.009652692,0.059706986
standard,256,1,446068,0.00074116205,1.6876118e-05,0.0006611799,0.0003377664,0.000516094,0.007604551
standard,256,10,446068,0.006893592,0.00015918016,0.006083246,0.003103183,0.004068676,0.05068394
standard,256,100,446068,0.019640697,0.0014331631,0.0144781405,0.007402498,0.007268964,0.05273049
standard,256,1,615604,0.00089458056,3.0109177e-05,0.0008846569,0.00045459683,0.0004429752,0.004101691
standard,256,10,615604,0.008487116,0.00029040725,0.008407948,0.0043408223,0.0044390806,0.0402695
standard,256,100,615604,0.026365917,0.0027589984,0.022989618,0.01161889,0.011837532,0.098491706
standard,256,1,786608,0.00087879,2.598857e-05,0.0008543163,0.0004545891,0.0006211537,0.00918006
standard,256,10,786608,0.008352992,0.0002460549,0.008132668,0.0043443716,0.0054096007,0.06856133
standard,256,100,786608,0.023998382,0.0020251824,0.019887494,0.010571245,0.011321086,0.105365306
standard,256,1,917501,0.0007422045,1.7642858e-05,0.0006803133,0.00033957514,0.00046017845,0.0044706548
standard,256,10,917501,0.00701283,0.00016645897,0.0063329614,0.003172249,0.0037840945,0.036068536
standard,256,100,917501,0.020056957,0.001385714,0.016624166,0.00820321,0.0079459315,0.050447628
standard,256,1,976943,0.00074300356,1.2206704e-05,0.0006535676,0.00033986307,0.00058403466,0.006826944
standard,256,10,976943,0.0070588985,0.00011454859,0.006219234,0.0032418366,0.0050987587,0.05214332
standard,256,100,976943,0.02067854,0.00072826905,0.01660611,0.008540595,0.010877022,0.07944635
standard,512,1,910195,0.00062251394,9.041911e-06,0.0005379811,0.00026858936,0.0005122538,0.00754818
standard,512,10,910195,0.005571249,7.8660705e-05,0.0048423996,0.0024174983,0.0037889604,0.026219103
standard,512,100,910195,0.01187652,0.00044256542,0.009305837,0.0047490173,0.0060336534,0.025113925
standard,512,1,36001,0.00088140595,2.2824823e-05,0.00083592895,0.0004367565,0.0006081222,0.010547216
standard,512,10,36001,0.008152464,0.00020527883,0.0076767886,0.0040074037,0.00522765,0.07955573
standard,512,100,36001,0.01918075,0.0016193382,0.014663358,0.0076949843,0.008132353,0.09431352
standard,512,1,291326,0.00062219996,8.995925e-06,0.00054649246,0.0002726248,0.00050209474,0.008348656
standard,512,10,291326,0.0055615227,7.763447e-05,0.004933759,0.0024555214,0.0035518876,0.033248924
standard,512,100,291326,0.0124719525,0.000430361,0.009939976,0.005006355,0.006168457,0.038967967
standard,512,1,567476,0.0008706465,2.2203507e-05,0.0008437458,0.00043325164,0.00047149096,0.008791316
standard,512,10,567476,0.007991457,0.00020661228,0.007618295,0.0039038956,0.004089339,0.052092057
standard,512,100,567476,0.02081986,0.001987299,0.01699388,0.008538242,0.0072748745,0.07781527
standard,512,1,659972,0.00062244036,9.300522e-06,0.0005543488,0.00027665807,0.00049535424,0.0094669415
standard,512,10,659972,0.0055262097,8.034303e-05,0.004938231,0.0024576483,0.0035948397,0.048741207
standard,512,100,659972,0.011976798,0.00043642314,0.009674271,0.0048359977,0.005669103,0.050285414
standard,512,1,446068,0.00075150066,1.4551185e-05,0.0006941141,0.00035516344,0.00065586955,0.014835264
standard,512,10,446068,0.0069367653,0.00013115308,0.0063395896,0.0032414594,0.0048928866,0.09738906
standard,512,100,446068,0.015357968,0.0009854372,0.011962486,0.006180732,0.0065546054,0.079492465
standard,512,1,615604,0.0008778962,2.333536e-05,0.0008497162,0.0004481459,0.0007688423,0.01692941
standard,512,10,615604,0.008137074,0.00021693234,0.007832071,0.0041168346,0.00569804,0.11048396
standard,512,100,615604,0.020394016,0.0019276337,0.01666582,0.008790569,0.008781317,0.1412576
standard,512,1,786608,0.0008814755,2.097805e-05,0.0008463893,0.0004437216,0.0006140853,0.010899713
standard,512,10,786608,0.008254893,0.00019352793,0.0079139145,0.0041415286,0.005506868,0.08240644
standard,512,100,786608,0.020288104,0.001456502,0.016076168,0.008300233,0.0095400335,0.11241673
standard,512,1,917501,0.00075272017,1.4391418e-05,0.0006913709,0.0003538182,0.00046498992,0.0075194635
standard,512,10,917501,0.0069597163,0.00013094825,0.006305922,0.0032465463,0.003767743,0.050254393
standard,512,100,917501,0.015997851,0.0010209475,0.012558419,0.006427508,0.0058782795,0.050323684
standard,512,1,976943,0.000764048,1.0802642e-05,0.00067316357,0.00034132972,0.0005586706,0.009872587
standard,512,10,976943,0.0069287866,9.682222e-05,0.006092477,0.003080078,0.004150496,0.046973962
standard,512,100,976943,0.01608174,0.00062484096,0.011586887,0.005940276,0.006395565,0.06245743
standard,1024,1,910195,0.0006145871,8.212553e-06,0.0005503637,0.00027591008,0.0005331414,0.0160601
standard,1024,10,910195,0.0050933543,6.473153e-05,0.004531557,0.0022554554,0.0031979813,0.089120746
standard,1024,100,910195,0.008511276,0.00033853218,0.0067025144,0.0033701726,0.0032278497,0.056947775
standard,1024,1,36001,0.0008775747,1.8356835e-05,0.00082730345,0.00043185372,0.0005950305,0.013384045
standard,1024,10,36001,0.007750975,0.00015307526,0.007180724,0.003745138,0.004450384,0.08745065
standard,1024,100,36001,0.014992628,0.0011648932,0.011133009,0.005768453,0.005299872,0.08905134
standard,1024,1,291326,0.00061458483,8.026172e-06,0.00053734716,0.0002668337,0.00052655657,0.014915694
standard,1024,10,291326,0.005125826,6.509213e-05,0.004496547,0.0022310833,0.002875932,0.043360166
standard,1024,100,291326,0.009902916,0.00032723634,0.0075617335,0.0037921055,0.003905291,0.029824588
standard,1024,1,567476,0.0008809042,1.6705411e-05,0.0008686568,0.00045860207,0.00079493836,0.021526748
standard,1024,10,567476,0.0077148844,0.00014820698,0.007444558,0.0038599414,0.0050627277,0.118928224
standard,1024,100,567476,0.016741827,0.0012576181,0.012909509,0.0066124597,0.005784402,0.115376435
standard,1024,1,659972,0.00061393046,8.037352e-06,0.0005318716,0.00026681874,0.00051129964,0.004890706
standard,1024,10,659972,0.005151211,6.593011e-05,0.004509167,0.0022615783,0.0036574255,0.027608711
standard,1024,100,659972,0.009231132,0.00034163252,0.006679338,0.0033500092,0.004555011,0.04706948
standard,1024,1,446068,0.0007550562,1.1739061e-05,0.0006967521,0.00035523635,0.0005212386,0.01662833
standard,1024,10,446068,0.00627696,9.759875e-05,0.005687969,0.0029029755,0.0032930018,0.08769427
standard,1024,100,446068,0.012669312,0.0007076162,0.0088811135,0.004521605,0.0038565083,0.050080393
standard,1024,1,615604,0.00088574947,1.6875052e-05,0.00083350233,0.00043016643,0.00054444,0.016186206
standard,1024,10,615604,0.007798402,0.00014846663,0.007142461,0.0037073079,0.0041379095,0.08786331
standard,1024,100,615604,0.016861806,0.0012795907,0.012230808,0.0063656354,0.005615707,0.078562275
standard,1024,1,786608,0.00087942503,1.6506114e-05,0.0008507543,0.0004484729,0.00061574613,0.018533636
standard,1024,10,786608,0.0077820006,0.00014173439,0.0075165913,0.0039723394,0.004728841,0.1230676
standard,1024,100,786608,0.014857544,0.0010192326,0.011220457,0.005848778,0.005821541,0.11635322
standard,1024,1,917501,0.0007489455,1.1697589e-05,0.0006832875,0.00034604958,0.00045766207,0.008956833
standard,1024,10,917501,0.006343159,9.862349e-05,0.005713305,0.0029212104,0.0032491891,0.052013557
standard,1024,100,917501,0.012683085,0.0007640863,0.009333144,0.004739308,0.004052136,0.04097755
standard,1024,1,976943,0.000746299,9.166585e-06,0.0006869324,0.00035195757,0.00068265677,0.017826041
standard,1024,10,976943,0.0064096726,7.584155e-05,0.005842445,0.002979956,0.0045448453,0.108492166
standard,1024,100,976943,0.012809288,0.0004363566,0.009392028,0.00477385,0.0047473405,0.08278523
